datetime,open,high,low,close,volume,null
2025-11-06T12:58:00+05:30,115.04,115.08,115.01,115.01,342,0
2025-11-06T12:59:00+05:30,114.95,115.02,114.95,114.95,307,0
2025-11-06T13:00:00+05:30,115.02,115.03,114.92,114.98,52,0
2025-11-06T13:01:00+05:30,114.99,115.05,114.99,115.0,117,0
2025-11-06T13:02:00+05:30,115.0,115.1,115.0,115.03,154,0
2025-11-06T13:03:00+05:30,115.05,115.1,115.03,115.03,107,0
2025-11-06T13:04:00+05:30,115.07,115.08,115.03,115.03,103,0
2025-11-06T13:05:00+05:30,115.03,115.03,115.0,115.0,52,0
2025-11-06T13:06:00+05:30,115.0,115.0,114.94,114.94,37,0
2025-11-06T13:07:00+05:30,114.95,114.95,114.94,114.94,164,0
2025-11-06T13:08:00+05:30,114.92,114.96,114.92,114.96,196,0
2025-11-06T13:09:00+05:30,114.92,114.92,114.84,114.84,2935,0
2025-11-06T13:10:00+05:30,114.9,114.9,114.83,114.83,373,0
2025-11-06T13:11:00+05:30,114.87,114.87,114.79,114.87,351,0
2025-11-06T13:12:00+05:30,114.84,114.84,114.76,114.76,11,0
2025-11-06T13:13:00+05:30,114.82,114.83,114.82,114.83,42,0
2025-11-06T13:14:00+05:30,114.84,114.88,114.82,114.88,39,0
2025-11-06T13:15:00+05:30,114.88,114.9,114.88,114.89,452,0
2025-11-06T13:16:00+05:30,114.89,114.93,114.85,114.91,193,0
2025-11-06T13:17:00+05:30,114.92,114.93,114.9,114.9,1057,0
2025-11-06T13:18:00+05:30,114.84,114.9,114.83,114.88,615,0
2025-11-06T13:19:00+05:30,114.85,114.85,114.83,114.83,97,0
2025-11-06T13:20:00+05:30,114.83,114.84,114.8,114.84,18,0
2025-11-06T13:21:00+05:30,114.89,114.89,114.84,114.84,181,0
2025-11-06T13:22:00+05:30,114.9,114.9,114.85,114.9,602,0
2025-11-06T13:23:00+05:30,114.9,114.91,114.9,114.9,56,0
2025-11-06T13:24:00+05:30,114.9,114.9,114.9,114.9,0,0
2025-11-06T13:25:00+05:30,114.92,114.93,114.92,114.92,14,0
2025-11-06T13:26:00+05:30,114.92,114.92,114.83,114.89,110,0
2025-11-06T13:27:00+05:30,114.89,114.89,114.82,114.89,472,0
2025-11-06T13:28:00+05:30,114.89,114.89,114.89,114.89,20,0
2025-11-06T13:29:00+05:30,114.87,114.87,114.81,114.81,204,0
2025-11-06T13:30:00+05:30,114.87,114.87,114.79,114.84,78,0
2025-11-06T13:31:00+05:30,114.85,114.89,114.84,114.89,112,0
2025-11-06T13:32:00+05:30,114.89,114.9,114.89,114.9,23,0
2025-11-06T13:33:00+05:30,114.9,114.9,114.89,114.89,52,0
2025-11-06T13:34:00+05:30,114.88,114.88,114.85,114.85,32,0
2025-11-06T13:35:00+05:30,114.85,114.85,114.84,114.84,6,0
2025-11-06T13:36:00+05:30,114.85,114.85,114.85,114.85,3,0
2025-11-06T13:37:00+05:30,114.88,114.88,114.88,114.88,15,0
2025-11-06T13:38:00+05:30,114.88,114.88,114.85,114.85,523,0
2025-11-06T13:39:00+05:30,114.82,114.82,114.82,114.82,50,0
2025-11-06T13:40:00+05:30,114.81,114.81,114.8,114.8,48,0
2025-11-06T13:41:00+05:30,114.82,114.83,114.82,114.83,6,0
2025-11-06T13:42:00+05:30,114.83,114.84,114.83,114.84,69,0
2025-11-06T13:43:00+05:30,114.86,114.88,114.81,114.88,79,0
2025-11-06T13:44:00+05:30,114.85,114.85,114.78,114.82,458,0
2025-11-06T13:45:00+05:30,114.81,114.86,114.75,114.86,57,0
2025-11-06T13:46:00+05:30,114.82,114.84,114.82,114.83,27,0
2025-11-06T13:47:00+05:30,114.83,114.83,114.77,114.83,87,0
2025-11-06T13:48:00+05:30,114.83,114.83,114.72,114.78,560,0
2025-11-06T13:49:00+05:30,114.74,114.74,114.73,114.73,4,0
2025-11-06T13:50:00+05:30,114.74,114.74,114.71,114.71,269,0
2025-11-06T13:51:00+05:30,114.71,114.71,114.66,114.66,708,0
2025-11-06T13:52:00+05:30,114.71,114.71,114.67,114.71,41,0
2025-11-06T13:53:00+05:30,114.71,114.71,114.67,114.67,64,0
2025-11-06T13:54:00+05:30,114.66,114.66,114.66,114.66,12,0
2025-11-06T13:55:00+05:30,114.67,114.67,114.67,114.67,142,0
2025-11-06T13:56:00+05:30,114.67,114.74,114.67,114.74,580,0
2025-11-06T13:57:00+05:30,114.73,114.74,114.66,114.72,1122,0
2025-11-06T13:58:00+05:30,114.71,114.71,114.71,114.71,175,0
2025-11-06T13:59:00+05:30,114.66,114.72,114.66,114.72,30,0
2025-11-06T14:00:00+05:30,114.73,114.74,114.73,114.74,42,0
2025-11-06T14:01:00+05:30,114.7,114.7,114.7,114.7,110,0
2025-11-06T14:02:00+05:30,114.7,114.7,114.7,114.7,0,0
2025-11-06T14:03:00+05:30,114.73,114.73,114.73,114.73,27,0
2025-11-06T14:04:00+05:30,114.73,114.73,114.73,114.73,6,0
2025-11-06T14:05:00+05:30,114.72,114.72,114.7,114.7,24,0
2025-11-06T14:06:00+05:30,114.72,114.72,114.7,114.7,8,0
2025-11-06T14:07:00+05:30,114.7,114.7,114.7,114.7,6,0
2025-11-06T14:08:00+05:30,114.7,114.73,114.7,114.73,98,0
2025-11-06T14:09:00+05:30,114.71,114.71,114.71,114.71,9,0
2025-11-06T14:10:00+05:30,114.66,114.71,114.65,114.65,1461,0
2025-11-06T14:11:00+05:30,114.71,114.71,114.7,114.7,138,0
2025-11-06T14:12:00+05:30,114.72,114.74,114.68,114.68,117,0
2025-11-06T14:13:00+05:30,114.74,114.74,114.7,114.7,7,0
2025-11-06T14:14:00+05:30,114.73,114.82,114.72,114.82,76,0
2025-11-06T14:15:00+05:30,114.82,114.82,114.82,114.82,101,0
2025-11-06T14:16:00+05:30,114.75,114.75,114.75,114.75,10,0
2025-11-06T14:17:00+05:30,114.77,114.77,114.77,114.77,11,0
2025-11-06T14:18:00+05:30,114.77,114.77,114.76,114.76,6,0
2025-11-06T14:19:00+05:30,114.76,114.78,114.76,114.78,11,0
2025-11-06T14:20:00+05:30,114.78,114.78,114.78,114.78,3,0
2025-11-06T14:21:00+05:30,114.81,114.82,114.78,114.81,376,0
2025-11-06T14:22:00+05:30,114.8,114.81,114.74,114.74,247,0
2025-11-06T14:23:00+05:30,114.79,114.79,114.73,114.73,195,0
2025-11-06T14:24:00+05:30,114.73,114.73,114.73,114.73,1,0
2025-11-06T14:25:00+05:30,114.73,114.74,114.73,114.74,6,0
2025-11-06T14:26:00+05:30,114.8,114.8,114.8,114.8,4,0
2025-11-06T14:27:00+05:30,114.81,114.81,114.76,114.8,152,0
2025-11-06T14:28:00+05:30,114.78,114.78,114.71,114.72,161,0
2025-11-06T14:29:00+05:30,114.81,114.83,114.81,114.83,2,0
2025-11-06T14:30:00+05:30,114.83,114.83,114.8,114.8,170,0
2025-11-06T14:31:00+05:30,114.8,114.83,114.8,114.83,12,0
2025-11-06T14:32:00+05:30,114.83,114.83,114.8,114.83,65,0
2025-11-06T14:33:00+05:30,114.83,114.87,114.83,114.87,6703,0
2025-11-06T14:34:00+05:30,114.85,114.85,114.85,114.85,7,0
2025-11-06T14:35:00+05:30,114.87,114.87,114.87,114.87,3,0
2025-11-06T14:36:00+05:30,114.87,114.87,114.87,114.87,0,0
2025-11-06T14:37:00+05:30,114.88,114.98,114.8,114.81,6502,0
2025-11-06T14:38:00+05:30,114.91,114.91,114.88,114.88,28,0
2025-11-06T14:39:00+05:30,114.79,114.85,114.79,114.85,69,0
2025-11-06T14:40:00+05:30,114.78,114.85,114.78,114.85,70,0
2025-11-06T14:41:00+05:30,114.81,114.81,114.81,114.81,54,0
2025-11-06T14:42:00+05:30,114.84,114.89,114.84,114.89,145,0
2025-11-06T14:43:00+05:30,114.9,114.91,114.9,114.91,3448,0
2025-11-06T14:44:00+05:30,114.9,114.9,114.83,114.9,88,0
2025-11-06T14:45:00+05:30,114.91,114.92,114.84,114.84,3140,0
2025-11-06T14:46:00+05:30,114.91,114.91,114.9,114.9,10,0
2025-11-06T14:47:00+05:30,114.9,114.9,114.87,114.87,101,0
2025-11-06T14:48:00+05:30,114.87,114.87,114.87,114.87,464,0
2025-11-06T14:49:00+05:30,114.85,114.85,114.79,114.8,549,0
2025-11-06T14:50:00+05:30,114.74,114.81,114.73,114.81,1896,0
2025-11-06T14:51:00+05:30,114.81,114.86,114.8,114.86,193,0
2025-11-06T14:52:00+05:30,114.8,114.86,114.8,114.86,165,0
2025-11-06T14:53:00+05:30,114.83,114.85,114.83,114.85,294,0
2025-11-06T14:54:00+05:30,114.79,114.84,114.79,114.84,20,0
2025-11-06T14:55:00+05:30,114.81,114.81,114.72,114.72,3,0
2025-11-06T14:56:00+05:30,114.79,114.8,114.78,114.79,209,0
2025-11-06T14:57:00+05:30,114.8,114.8,114.8,114.8,368,0
2025-11-06T14:58:00+05:30,114.8,114.8,114.77,114.8,398,0
2025-11-06T14:59:00+05:30,114.8,114.85,114.78,114.78,1446,0
2025-11-06T15:00:00+05:30,114.77,114.78,114.77,114.77,265,0
2025-11-06T15:01:00+05:30,114.77,114.77,114.72,114.72,638,0
2025-11-06T15:02:00+05:30,114.73,114.73,114.68,114.68,394,0
2025-11-06T15:03:00+05:30,114.67,114.68,114.67,114.67,9,0
2025-11-06T15:04:00+05:30,114.65,114.65,114.65,114.65,73,0
2025-11-06T15:05:00+05:30,114.64,114.64,114.62,114.63,1250,0
2025-11-06T15:06:00+05:30,114.61,114.63,114.6,114.6,3698,0
2025-11-06T15:07:00+05:30,114.6,114.6,114.55,114.59,432,0
2025-11-06T15:08:00+05:30,114.59,114.6,114.59,114.6,127,0
2025-11-06T15:09:00+05:30,114.6,114.6,114.59,114.59,445,0
2025-11-06T15:10:00+05:30,114.59,114.6,114.59,114.6,116,0
2025-11-06T15:11:00+05:30,114.6,114.63,114.6,114.6,702,0
2025-11-06T15:12:00+05:30,114.6,114.62,114.55,114.62,134,0
2025-11-06T15:13:00+05:30,114.62,114.62,114.62,114.62,0,0
2025-11-06T15:14:00+05:30,114.66,114.66,114.64,114.66,2550,0
2025-11-06T15:15:00+05:30,114.66,114.68,114.64,114.67,84,0
2025-11-06T15:16:00+05:30,114.66,114.67,114.57,114.67,502,0
2025-11-06T15:17:00+05:30,114.67,114.67,114.62,114.67,164,0
2025-11-06T15:18:00+05:30,114.62,114.67,114.61,114.65,997,0
2025-11-06T15:19:00+05:30,114.62,114.65,114.55,114.59,924,0
2025-11-06T15:20:00+05:30,114.62,114.67,114.62,114.67,679,0
2025-11-06T15:21:00+05:30,114.67,114.67,114.67,114.67,706,0
2025-11-06T15:22:00+05:30,114.66,114.77,114.66,114.77,2726,0
2025-11-06T15:23:00+05:30,114.74,114.74,114.73,114.73,159,0
2025-11-06T15:24:00+05:30,114.73,114.73,114.7,114.71,133,0
2025-11-06T15:25:00+05:30,114.71,114.75,114.63,114.75,1370,0
2025-11-06T15:26:00+05:30,114.75,114.76,114.73,114.76,24,0
2025-11-06T15:27:00+05:30,114.75,114.75,114.72,114.75,1008,0
2025-11-06T15:28:00+05:30,114.7,114.8,114.67,114.74,1261,0
2025-11-06T15:29:00+05:30,114.77,114.79,114.68,114.68,759,0
2025-11-07T09:15:00+05:30,113.5,115.04,113.2,114.23,4432,0
2025-11-07T09:16:00+05:30,114.26,114.26,114.2,114.2,122,0
2025-11-07T09:17:00+05:30,114.13,114.38,114.13,114.38,1905,0
2025-11-07T09:18:00+05:30,114.35,114.37,114.23,114.29,1161,0
2025-11-07T09:19:00+05:30,114.27,114.29,114.22,114.25,96,0
2025-11-07T09:20:00+05:30,114.29,114.29,114.16,114.23,211,0
2025-11-07T09:21:00+05:30,114.2,114.25,114.2,114.25,41,0
2025-11-07T09:22:00+05:30,114.18,114.25,114.1,114.1,435,0
2025-11-07T09:23:00+05:30,114.12,114.19,114.0,114.0,844,0
2025-11-07T09:24:00+05:30,114.09,114.19,114.04,114.12,392,0
2025-11-07T09:25:00+05:30,114.12,114.12,114.07,114.1,2083,0
2025-11-07T09:26:00+05:30,114.1,114.12,114.03,114.09,238,0
2025-11-07T09:27:00+05:30,114.09,114.09,114.0,114.09,373,0
2025-11-07T09:28:00+05:30,114.09,114.21,114.02,114.2,1422,0
2025-11-07T09:29:00+05:30,114.15,114.22,114.09,114.19,700,0
2025-11-07T09:30:00+05:30,114.2,114.24,114.03,114.12,486,0
2025-11-07T09:31:00+05:30,114.1,114.18,114.08,114.18,869,0
2025-11-07T09:32:00+05:30,114.18,114.2,114.08,114.1,312,0
2025-11-07T09:33:00+05:30,114.17,114.17,114.09,114.16,32,0
2025-11-07T09:34:00+05:30,114.09,114.16,113.99,113.99,1213,0
2025-11-07T09:35:00+05:30,114.08,114.08,114.0,114.05,45,0
2025-11-07T09:36:00+05:30,114.05,114.05,113.92,114.0,4531,0
2025-11-07T09:37:00+05:30,114.01,114.05,113.99,114.05,442,0
2025-11-07T09:38:00+05:30,114.03,114.1,114.03,114.1,74,0
2025-11-07T09:39:00+05:30,114.1,114.18,114.07,114.18,682,0
2025-11-07T09:40:00+05:30,114.17,114.2,114.17,114.18,233,0
2025-11-07T09:41:00+05:30,114.19,114.19,114.18,114.19,540,0
2025-11-07T09:42:00+05:30,114.19,114.28,114.19,114.2,3450,0
2025-11-07T09:43:00+05:30,114.2,114.2,114.18,114.18,156,0
2025-11-07T09:44:00+05:30,114.2,114.29,114.2,114.29,177,0
2025-11-07T09:45:00+05:30,114.29,114.29,114.17,114.28,155,0
2025-11-07T09:46:00+05:30,114.28,114.29,114.24,114.25,2378,0
2025-11-07T09:47:00+05:30,114.28,114.29,114.26,114.29,241,0
2025-11-07T09:48:00+05:30,114.38,114.38,114.26,114.26,258,0
2025-11-07T09:49:00+05:30,114.3,114.3,114.3,114.3,335,0
2025-11-07T09:50:00+05:30,114.4,114.4,114.29,114.29,360,0
2025-11-07T09:51:00+05:30,114.38,114.38,114.32,114.33,30,0
2025-11-07T09:52:00+05:30,114.34,114.34,114.15,114.25,34,0
2025-11-07T09:53:00+05:30,114.28,114.28,114.23,114.23,21,0
2025-11-07T09:54:00+05:30,114.12,114.18,114.09,114.18,549,0
2025-11-07T09:55:00+05:30,114.18,114.21,114.07,114.21,104,0
2025-11-07T09:56:00+05:30,114.16,114.16,114.13,114.13,64,0
2025-11-07T09:57:00+05:30,114.03,114.16,114.02,114.07,625,0
2025-11-07T09:58:00+05:30,114.2,114.22,114.2,114.21,16,0
2025-11-07T09:59:00+05:30,114.19,114.19,114.07,114.17,615,0
2025-11-07T10:00:00+05:30,114.15,114.15,114.04,114.11,1255,0
2025-11-07T10:01:00+05:30,114.11,114.15,114.03,114.15,1258,0
2025-11-07T10:02:00+05:30,114.15,114.15,114.06,114.15,192,0
2025-11-07T10:03:00+05:30,114.15,114.19,114.1,114.18,171,0
2025-11-07T10:04:00+05:30,114.09,114.21,114.09,114.19,110,0
2025-11-07T10:05:00+05:30,114.19,114.21,114.17,114.18,175,0
2025-11-07T10:06:00+05:30,114.18,114.18,114.14,114.14,24,0
2025-11-07T10:07:00+05:30,114.1,114.16,114.06,114.16,578,0
2025-11-07T10:08:00+05:30,114.2,114.22,114.2,114.22,285,0
2025-11-07T10:09:00+05:30,114.12,114.13,114.08,114.1,4925,0
2025-11-07T10:10:00+05:30,114.11,114.15,114.06,114.13,192,0
2025-11-07T10:11:00+05:30,114.13,114.13,114.1,114.12,42,0
2025-11-07T10:12:00+05:30,114.13,114.13,114.03,114.11,429,0
2025-11-07T10:13:00+05:30,114.11,114.13,114.11,114.13,136,0
2025-11-07T10:14:00+05:30,114.11,114.13,114.11,114.13,156,0
2025-11-07T10:15:00+05:30,114.13,114.13,114.1,114.12,109,0
2025-11-07T10:16:00+05:30,114.1,114.13,114.07,114.13,251,0
2025-11-07T10:17:00+05:30,114.13,114.17,114.05,114.17,3301,0
2025-11-07T10:18:00+05:30,114.15,114.15,114.15,114.15,25,0
2025-11-07T10:19:00+05:30,114.15,114.18,114.08,114.08,4946,0
2025-11-07T10:20:00+05:30,114.19,114.22,114.13,114.21,126,0
2025-11-07T10:21:00+05:30,114.21,114.23,114.13,114.23,1292,0
2025-11-07T10:22:00+05:30,114.14,114.23,114.14,114.22,750,0
2025-11-07T10:23:00+05:30,114.24,114.29,114.24,114.29,57,0
2025-11-07T10:24:00+05:30,114.28,114.28,114.22,114.22,8,0
2025-11-07T10:25:00+05:30,114.26,114.26,114.22,114.22,7,0
2025-11-07T10:26:00+05:30,114.22,114.29,114.22,114.27,41,0
2025-11-07T10:27:00+05:30,114.27,114.27,114.16,114.24,221,0
2025-11-07T10:28:00+05:30,114.24,114.26,114.22,114.26,102,0
2025-11-07T10:29:00+05:30,114.28,114.3,114.23,114.3,114,0
2025-11-07T10:30:00+05:30,114.3,114.32,114.22,114.3,51,0
2025-11-07T10:31:00+05:30,114.3,114.3,114.21,114.28,285,0
2025-11-07T10:32:00+05:30,114.27,114.27,114.23,114.26,435,0
2025-11-07T10:33:00+05:30,114.27,114.29,114.23,114.27,97,0
2025-11-07T10:34:00+05:30,114.25,114.29,114.17,114.29,2150,0
2025-11-07T10:35:00+05:30,114.29,114.29,114.2,114.2,62,0
2025-11-07T10:36:00+05:30,114.28,114.29,114.28,114.29,13,0
2025-11-07T10:37:00+05:30,114.28,114.36,114.28,114.36,291,0
2025-11-07T10:38:00+05:30,114.36,114.36,114.29,114.33,204,0
2025-11-07T10:39:00+05:30,114.33,114.39,114.25,114.33,91,0
2025-11-07T10:40:00+05:30,114.33,114.36,114.33,114.36,23,0
2025-11-07T10:41:00+05:30,114.39,114.39,114.32,114.38,531,0
2025-11-07T10:42:00+05:30,114.33,114.33,114.3,114.3,147,0
2025-11-07T10:43:00+05:30,114.33,114.4,114.33,114.4,532,0
2025-11-07T10:44:00+05:30,114.4,114.4,114.39,114.39,19,0
2025-11-07T10:45:00+05:30,114.34,114.4,114.34,114.4,10,0
2025-11-07T10:46:00+05:30,114.4,114.4,114.4,114.4,86,0
2025-11-07T10:47:00+05:30,114.4,114.4,114.37,114.4,29,0
2025-11-07T10:48:00+05:30,114.4,114.4,114.36,114.4,175,0
2025-11-07T10:49:00+05:30,114.4,114.4,114.35,114.35,169,0
2025-11-07T10:50:00+05:30,114.39,114.4,114.33,114.39,34,0
2025-11-07T10:51:00+05:30,114.37,114.4,114.37,114.4,100,0
2025-11-07T10:52:00+05:30,114.4,114.4,114.33,114.33,58,0
2025-11-07T10:53:00+05:30,114.4,114.4,114.36,114.4,32,0
2025-11-07T10:54:00+05:30,114.4,114.4,114.39,114.39,103,0
2025-11-07T10:55:00+05:30,114.35,114.39,114.33,114.33,432,0
2025-11-07T10:56:00+05:30,114.3,114.34,114.3,114.32,69,0
2025-11-07T10:57:00+05:30,114.31,114.33,114.31,114.33,8,0
2025-11-07T10:58:00+05:30,114.31,114.31,114.2,114.29,257,0
2025-11-07T10:59:00+05:30,114.23,114.3,114.23,114.3,27,0
2025-11-07T11:00:00+05:30,114.3,114.38,114.3,114.38,232,0
2025-11-07T11:01:00+05:30,114.38,114.38,114.37,114.37,31,0
2025-11-07T11:02:00+05:30,114.36,114.38,114.36,114.38,62,0
2025-11-07T11:03:00+05:30,114.38,114.4,114.31,114.37,61,0
2025-11-07T11:04:00+05:30,114.37,114.38,114.31,114.38,174,0
2025-11-07T11:05:00+05:30,114.38,114.38,114.37,114.37,53,0
2025-11-07T11:06:00+05:30,114.35,114.35,114.35,114.35,5,0
2025-11-07T11:07:00+05:30,114.35,114.35,114.34,114.35,91,0
2025-11-07T11:08:00+05:30,114.28,114.35,114.28,114.35,35,0
2025-11-07T11:09:00+05:30,114.35,114.4,114.35,114.4,176,0
2025-11-07T11:10:00+05:30,114.4,114.4,114.4,114.4,1,0
2025-11-07T11:11:00+05:30,114.4,114.4,114.4,114.4,34,0
2025-11-07T11:12:00+05:30,114.4,114.45,114.4,114.45,1808,0
2025-11-07T11:13:00+05:30,114.5,114.53,114.5,114.53,70,0
2025-11-07T11:14:00+05:30,114.53,114.6,114.53,114.6,177,0
2025-11-07T11:15:00+05:30,114.6,114.6,114.57,114.6,250,0
2025-11-07T11:16:00+05:30,114.6,114.6,114.6,114.6,49,0
2025-11-07T11:17:00+05:30,114.63,114.65,114.63,114.65,82,0
2025-11-07T11:18:00+05:30,114.65,114.65,114.64,114.64,163,0
2025-11-07T11:19:00+05:30,114.64,114.64,114.64,114.64,2,0
2025-11-07T11:20:00+05:30,114.63,114.63,114.63,114.63,98,0
2025-11-07T11:21:00+05:30,114.62,114.62,114.62,114.62,34,0
2025-11-07T11:22:00+05:30,114.64,114.64,114.61,114.64,206,0
2025-11-07T11:23:00+05:30,114.64,114.64,114.64,114.64,9,0
2025-11-07T11:24:00+05:30,114.62,114.64,114.62,114.64,13,0
2025-11-07T11:25:00+05:30,114.64,114.64,114.64,114.64,14,0
2025-11-07T11:26:00+05:30,114.64,114.64,114.61,114.61,31,0
2025-11-07T11:27:00+05:30,114.64,114.64,114.62,114.64,20,0
2025-11-07T11:28:00+05:30,114.64,114.64,114.62,114.64,150,0
2025-11-07T11:29:00+05:30,114.65,114.75,114.65,114.75,1016,0
2025-11-07T11:30:00+05:30,114.75,114.83,114.75,114.8,1133,0
2025-11-07T11:31:00+05:30,114.8,114.84,114.76,114.76,1019,0
2025-11-07T11:32:00+05:30,114.81,114.81,114.8,114.8,44,0
2025-11-07T11:33:00+05:30,114.81,114.81,114.81,114.81,20,0
2025-11-07T11:34:00+05:30,114.81,114.81,114.81,114.81,206,0
2025-11-07T11:35:00+05:30,114.84,114.84,114.84,114.84,12,0
2025-11-07T11:36:00+05:30,114.84,114.84,114.84,114.84,2,0
2025-11-07T11:37:00+05:30,114.81,114.81,114.78,114.81,76,0
2025-11-07T11:38:00+05:30,114.81,114.81,114.81,114.81,4,0
2025-11-07T11:39:00+05:30,114.81,114.81,114.81,114.81,48,0
2025-11-07T11:40:00+05:30,114.8,114.8,114.8,114.8,10,0
2025-11-07T11:41:00+05:30,114.8,114.81,114.8,114.81,17,0
2025-11-07T11:42:00+05:30,114.81,114.81,114.76,114.81,21,0
2025-11-07T11:43:00+05:30,114.81,114.81,114.81,114.81,0,0
2025-11-07T11:44:00+05:30,114.81,114.81,114.78,114.78,1017,0
2025-11-07T11:45:00+05:30,114.79,114.81,114.79,114.81,39,0
2025-11-07T11:46:00+05:30,114.81,114.81,114.81,114.81,3,0
2025-11-07T11:47:00+05:30,114.8,114.8,114.8,114.8,7,0
2025-11-07T11:48:00+05:30,114.8,114.81,114.76,114.76,278,0
2025-11-07T11:49:00+05:30,114.75,114.76,114.75,114.76,628,0
2025-11-07T11:50:00+05:30,114.72,114.73,114.72,114.73,39,0
2025-11-07T11:51:00+05:30,114.75,114.75,114.75,114.75,6,0
2025-11-07T11:52:00+05:30,114.75,114.75,114.75,114.75,24,0
2025-11-07T11:53:00+05:30,114.75,114.75,114.68,114.68,798,0
2025-11-07T11:54:00+05:30,114.73,114.75,114.65,114.66,61,0
2025-11-07T11:55:00+05:30,114.75,114.75,114.68,114.75,114,0
2025-11-07T11:56:00+05:30,114.75,114.75,114.68,114.75,324,0
2025-11-07T11:57:00+05:30,114.75,114.75,114.75,114.75,3,0
2025-11-07T11:58:00+05:30,114.75,114.75,114.75,114.75,25,0
2025-11-07T11:59:00+05:30,114.74,114.74,114.74,114.74,51,0
2025-11-07T12:00:00+05:30,114.75,114.75,114.71,114.71,36,0
2025-11-07T12:01:00+05:30,114.7,114.72,114.66,114.66,4,0
2025-11-07T12:02:00+05:30,114.75,114.75,114.75,114.75,20,0
2025-11-07T12:03:00+05:30,114.75,114.75,114.7,114.7,82,0
2025-11-07T12:04:00+05:30,114.75,114.75,114.7,114.75,26,0
2025-11-07T12:05:00+05:30,114.75,114.75,114.71,114.75,31,0
2025-11-07T12:06:00+05:30,114.75,114.75,114.71,114.75,2248,0
2025-11-07T12:07:00+05:30,114.75,114.75,114.71,114.71,10,0
2025-11-07T12:08:00+05:30,114.73,114.73,114.73,114.73,436,0
2025-11-07T12:09:00+05:30,114.71,114.71,114.71,114.71,59,0
2025-11-07T12:10:00+05:30,114.71,114.71,114.71,114.71,3,0
2025-11-07T12:11:00+05:30,114.71,114.73,114.65,114.66,652,0
2025-11-07T12:12:00+05:30,114.64,114.64,114.64,114.64,106,0
2025-11-07T12:13:00+05:30,114.64,114.64,114.64,114.64,203,0
2025-11-07T12:14:00+05:30,114.73,114.73,114.71,114.71,365,0
2025-11-07T12:15:00+05:30,114.7,114.72,114.64,114.72,69,0
2025-11-07T12:16:00+05:30,114.71,114.71,114.66,114.66,40,0
2025-11-07T12:17:00+05:30,114.64,114.64,114.63,114.63,65,0
2025-11-07T12:18:00+05:30,114.6,114.66,114.6,114.66,24,0
2025-11-07T12:19:00+05:30,114.66,114.68,114.6,114.68,303,0
2025-11-07T12:20:00+05:30,114.62,114.68,114.61,114.68,702,0
2025-11-07T12:21:00+05:30,114.62,114.68,114.61,114.61,223,0
2025-11-07T12:22:00+05:30,114.68,114.68,114.59,114.67,460,0
2025-11-07T12:23:00+05:30,114.64,114.64,114.61,114.61,3,0
2025-11-07T12:24:00+05:30,114.58,114.58,114.52,114.52,674,0
2025-11-07T12:25:00+05:30,114.58,114.58,114.58,114.58,2,0
2025-11-07T12:26:00+05:30,114.54,114.58,114.54,114.58,4,0
2025-11-07T12:27:00+05:30,114.58,114.58,114.58,114.58,3,0
2025-11-07T12:28:00+05:30,114.56,114.58,114.56,114.58,5,0
2025-11-07T12:29:00+05:30,114.55,114.55,114.55,114.55,1,0
2025-11-07T12:30:00+05:30,114.58,114.66,114.53,114.66,699,0
2025-11-07T12:31:00+05:30,114.66,114.66,114.66,114.66,1,0
2025-11-07T12:32:00+05:30,114.66,114.66,114.66,114.66,6,0
2025-11-07T12:33:00+05:30,114.66,114.66,114.66,114.66,6,0
2025-11-07T12:34:00+05:30,114.67,114.67,114.59,114.65,422,0
2025-11-07T12:35:00+05:30,114.65,114.65,114.65,114.65,7,0
2025-11-07T12:36:00+05:30,114.65,114.65,114.65,114.65,0,0
2025-11-07T12:37:00+05:30,114.64,114.64,114.64,114.64,20,0
2025-11-07T12:38:00+05:30,114.64,114.64,114.64,114.64,0,0
2025-11-07T12:39:00+05:30,114.64,114.64,114.64,114.64,1,0
2025-11-07T12:40:00+05:30,114.64,114.66,114.64,114.66,671,0
2025-11-07T12:41:00+05:30,114.66,114.66,114.66,114.66,0,0
2025-11-07T12:42:00+05:30,114.68,114.68,114.65,114.65,735,0
2025-11-07T12:43:00+05:30,114.64,114.68,114.64,114.68,63,0
2025-11-07T12:44:00+05:30,114.64,114.65,114.64,114.65,910,0
2025-11-07T12:45:00+05:30,114.68,114.73,114.68,114.73,65,0
2025-11-07T12:46:00+05:30,114.68,114.68,114.68,114.68,19,0
2025-11-07T12:47:00+05:30,114.74,114.74,114.74,114.74,1,0
2025-11-07T12:48:00+05:30,114.7,114.7,114.64,114.67,38,0
2025-11-07T12:49:00+05:30,114.7,114.74,114.7,114.73,436,0
2025-11-07T12:50:00+05:30,114.75,114.81,114.75,114.81,1286,0
2025-11-07T12:51:00+05:30,114.81,114.81,114.81,114.81,7,0
2025-11-07T12:52:00+05:30,114.81,114.81,114.76,114.76,187,0
2025-11-07T12:53:00+05:30,114.8,114.8,114.8,114.8,46,0
2025-11-07T12:54:00+05:30,114.8,114.8,114.8,114.8,0,0
2025-11-07T12:55:00+05:30,114.8,114.8,114.74,114.74,4,0
2025-11-07T12:56:00+05:30,114.74,114.74,114.74,114.74,0,0
2025-11-07T12:57:00+05:30,114.74,114.74,114.74,114.74,0,0
2025-11-07T12:58:00+05:30,114.81,114.81,114.81,114.81,506,0
