datetime,open,high,low,close,volume,null
2025-05-19T15:28:00+05:30,263.58,263.6,263.55,263.6,18419,0
2025-05-19T15:29:00+05:30,263.58,263.6,263.56,263.6,1232,0
2025-05-20T09:15:00+05:30,264.98,264.98,263.95,264.39,2517,0
2025-05-20T09:16:00+05:30,264.39,264.39,264.08,264.32,246,0
2025-05-20T09:17:00+05:30,264.32,264.32,264.08,264.31,271,0
2025-05-20T09:18:00+05:30,264.3,264.3,264.08,264.3,390,0
2025-05-20T09:19:00+05:30,264.3,264.3,263.98,264.0,1590,0
2025-05-20T09:20:00+05:30,264.16,264.16,263.92,263.92,413,0
2025-05-20T09:21:00+05:30,264.07,264.08,263.89,264.01,2039,0
2025-05-20T09:22:00+05:30,264.02,264.04,263.98,264.04,237,0
2025-05-20T09:23:00+05:30,264.04,264.27,264.04,264.24,772,0
2025-05-20T09:24:00+05:30,264.27,264.32,264.16,264.16,425,0
2025-05-20T09:25:00+05:30,264.14,264.19,263.98,263.98,177,0
2025-05-20T09:26:00+05:30,264.05,264.08,264.0,264.0,127,0
2025-05-20T09:27:00+05:30,264.13,264.14,263.89,263.92,712,0
2025-05-20T09:28:00+05:30,263.92,263.97,263.83,263.97,338,0
2025-05-20T09:29:00+05:30,263.97,263.97,263.8,263.94,102,0
2025-05-20T09:30:00+05:30,263.89,263.95,263.77,263.77,1454,0
2025-05-20T09:31:00+05:30,263.83,263.85,263.77,263.85,364,0
2025-05-20T09:32:00+05:30,263.85,263.97,263.8,263.97,590,0
2025-05-20T09:33:00+05:30,263.97,263.97,263.83,263.83,96,0
2025-05-20T09:34:00+05:30,263.8,263.83,263.8,263.83,105,0
2025-05-20T09:35:00+05:30,263.83,263.83,263.8,263.83,242,0
2025-05-20T09:36:00+05:30,263.83,263.95,263.8,263.95,439,0
2025-05-20T09:37:00+05:30,263.95,264.05,263.89,264.05,3025,0
2025-05-20T09:38:00+05:30,263.89,264.05,263.89,263.89,78,0
2025-05-20T09:39:00+05:30,264.0,264.0,264.0,264.0,101,0
2025-05-20T09:40:00+05:30,264.0,264.0,263.89,263.89,6,0
2025-05-20T09:41:00+05:30,263.89,263.93,263.8,263.85,173,0
2025-05-20T09:42:00+05:30,263.85,263.86,263.7,263.7,802,0
2025-05-20T09:43:00+05:30,263.83,263.89,263.75,263.75,242,0
2025-05-20T09:44:00+05:30,263.7,263.75,263.7,263.75,46,0
2025-05-20T09:45:00+05:30,263.7,263.7,263.51,263.51,2794,0
2025-05-20T09:46:00+05:30,263.51,263.68,263.48,263.68,2048,0
2025-05-20T09:47:00+05:30,263.67,263.67,263.58,263.58,259,0
2025-05-20T09:48:00+05:30,263.57,263.57,263.39,263.5,103,0
2025-05-20T09:49:00+05:30,263.5,263.52,263.39,263.52,181,0
2025-05-20T09:50:00+05:30,263.56,263.56,263.39,263.39,22,0
2025-05-20T09:51:00+05:30,263.56,263.62,263.56,263.62,297,0
2025-05-20T09:52:00+05:30,263.58,263.61,263.51,263.51,231,0
2025-05-20T09:53:00+05:30,263.44,263.44,263.29,263.31,2160,0
2025-05-20T09:54:00+05:30,263.25,263.26,263.24,263.25,533,0
2025-05-20T09:55:00+05:30,263.25,263.33,263.16,263.33,263,0
2025-05-20T09:56:00+05:30,263.33,263.38,263.17,263.36,440,0
2025-05-20T09:57:00+05:30,263.45,263.49,263.45,263.49,408,0
2025-05-20T09:58:00+05:30,263.27,263.36,263.24,263.36,139,0
2025-05-20T09:59:00+05:30,263.25,263.36,263.25,263.3,14,0
2025-05-20T10:00:00+05:30,263.36,263.52,263.3,263.52,526,0
2025-05-20T10:01:00+05:30,263.52,263.52,263.36,263.42,795,0
2025-05-20T10:02:00+05:30,263.39,263.39,263.24,263.37,351,0
2025-05-20T10:03:00+05:30,263.37,263.49,263.35,263.45,192,0
2025-05-20T10:04:00+05:30,263.43,263.45,263.32,263.32,1275,0
2025-05-20T10:05:00+05:30,263.45,263.52,263.35,263.35,2378,0
2025-05-20T10:06:00+05:30,263.51,263.6,263.33,263.6,163,0
2025-05-20T10:07:00+05:30,263.6,263.62,263.41,263.58,1282,0
2025-05-20T10:08:00+05:30,263.61,263.61,263.44,263.54,168,0
2025-05-20T10:09:00+05:30,263.54,263.54,263.5,263.54,663,0
2025-05-20T10:10:00+05:30,263.55,263.6,263.41,263.41,319,0
2025-05-20T10:11:00+05:30,263.58,263.62,263.41,263.6,53,0
2025-05-20T10:12:00+05:30,263.58,263.58,263.51,263.58,206,0
2025-05-20T10:13:00+05:30,263.55,263.56,263.47,263.47,332,0
2025-05-20T10:14:00+05:30,263.51,263.58,263.45,263.58,3160,0
2025-05-20T10:15:00+05:30,263.56,263.56,263.56,263.56,47,0
2025-05-20T10:16:00+05:30,263.58,263.58,263.45,263.45,80,0
2025-05-20T10:17:00+05:30,263.45,263.51,263.39,263.44,654,0
2025-05-20T10:18:00+05:30,263.47,263.47,263.36,263.36,166,0
2025-05-20T10:19:00+05:30,263.27,263.54,263.27,263.54,115,0
2025-05-20T10:20:00+05:30,263.54,263.55,263.54,263.55,160,0
2025-05-20T10:21:00+05:30,263.57,263.58,263.54,263.58,153,0
2025-05-20T10:22:00+05:30,263.58,263.58,263.55,263.58,42,0
2025-05-20T10:23:00+05:30,263.58,263.58,263.52,263.52,50,0
2025-05-20T10:24:00+05:30,263.52,263.57,263.5,263.52,442,0
2025-05-20T10:25:00+05:30,263.5,263.57,263.5,263.57,1381,0
2025-05-20T10:26:00+05:30,263.58,263.64,263.52,263.57,69,0
2025-05-20T10:27:00+05:30,263.57,263.57,263.54,263.54,12,0
2025-05-20T10:28:00+05:30,263.49,263.51,263.49,263.51,18,0
2025-05-20T10:29:00+05:30,263.51,263.51,263.47,263.5,50,0
2025-05-20T10:30:00+05:30,263.48,263.55,263.47,263.55,8,0
2025-05-20T10:31:00+05:30,263.55,263.61,263.55,263.61,8,0
2025-05-20T10:32:00+05:30,263.58,263.64,263.58,263.64,115,0
2025-05-20T10:33:00+05:30,263.6,263.62,263.33,263.61,1565,0
2025-05-20T10:34:00+05:30,263.58,263.58,263.58,263.58,29,0
2025-05-20T10:35:00+05:30,263.6,263.67,263.6,263.64,261,0
2025-05-20T10:36:00+05:30,263.64,263.64,263.64,263.64,0,0
2025-05-20T10:37:00+05:30,263.7,264.01,263.7,264.0,3942,0
2025-05-20T10:38:00+05:30,263.98,263.98,263.98,263.98,764,0
2025-05-20T10:39:00+05:30,263.88,263.98,263.88,263.98,627,0
2025-05-20T10:40:00+05:30,264.0,264.13,263.98,264.13,57,0
2025-05-20T10:41:00+05:30,264.13,264.13,264.1,264.1,390,0
2025-05-20T10:42:00+05:30,264.05,264.08,263.87,264.08,2153,0
2025-05-20T10:43:00+05:30,264.08,264.12,264.02,264.11,616,0
2025-05-20T10:44:00+05:30,264.08,264.08,264.08,264.08,3,0
2025-05-20T10:45:00+05:30,264.14,264.24,264.14,264.24,119,0
2025-05-20T10:46:00+05:30,264.36,264.36,264.24,264.26,161,0
2025-05-20T10:47:00+05:30,264.39,264.39,264.26,264.3,363,0
2025-05-20T10:48:00+05:30,264.36,264.36,264.35,264.35,95,0
2025-05-20T10:49:00+05:30,264.18,264.31,264.18,264.18,419,0
2025-05-20T10:50:00+05:30,264.31,264.31,264.16,264.16,153,0
2025-05-20T10:51:00+05:30,264.16,264.33,264.16,264.33,551,0
2025-05-20T10:52:00+05:30,264.31,264.31,264.27,264.27,36,0
2025-05-20T10:53:00+05:30,264.14,264.14,264.08,264.13,29,0
2025-05-20T10:54:00+05:30,264.17,264.17,263.92,263.94,1829,0
2025-05-20T10:55:00+05:30,263.94,263.95,263.89,263.89,16,0
2025-05-20T10:56:00+05:30,263.77,263.93,263.77,263.8,50,0
2025-05-20T10:57:00+05:30,263.93,263.93,263.89,263.89,132,0
2025-05-20T10:58:00+05:30,263.89,263.89,263.89,263.89,88,0
2025-05-20T10:59:00+05:30,263.93,263.99,263.8,263.99,44,0
2025-05-20T11:00:00+05:30,263.99,264.14,263.99,264.14,1169,0
2025-05-20T11:01:00+05:30,264.14,264.14,264.0,264.0,873,0
2025-05-20T11:02:00+05:30,264.0,264.0,263.92,264.0,132,0
2025-05-20T11:03:00+05:30,264.0,264.0,263.89,263.89,526,0
2025-05-20T11:04:00+05:30,263.79,263.95,263.79,263.95,555,0
2025-05-20T11:05:00+05:30,264.0,264.0,264.0,264.0,502,0
2025-05-20T11:06:00+05:30,264.0,264.0,263.76,264.0,686,0
2025-05-20T11:07:00+05:30,264.0,264.0,263.76,264.0,137,0
2025-05-20T11:08:00+05:30,263.99,264.0,263.99,264.0,76,0
2025-05-20T11:09:00+05:30,264.0,264.0,264.0,264.0,39,0
2025-05-20T11:10:00+05:30,264.0,264.0,263.89,263.89,58,0
2025-05-20T11:11:00+05:30,263.89,263.89,263.79,263.83,469,0
2025-05-20T11:12:00+05:30,263.76,263.87,263.7,263.82,118,0
2025-05-20T11:13:00+05:30,263.82,263.88,263.82,263.88,62,0
2025-05-20T11:14:00+05:30,263.88,263.89,263.7,263.89,99,0
2025-05-20T11:15:00+05:30,263.89,263.89,263.64,263.85,485,0
2025-05-20T11:16:00+05:30,263.85,263.87,263.81,263.81,25,0
2025-05-20T11:17:00+05:30,263.81,263.81,263.66,263.77,64,0
2025-05-20T11:18:00+05:30,263.77,263.77,263.6,263.7,282,0
2025-05-20T11:19:00+05:30,263.72,263.77,263.57,263.57,338,0
2025-05-20T11:20:00+05:30,263.72,263.77,263.7,263.77,72,0
2025-05-20T11:21:00+05:30,263.7,263.7,263.57,263.7,39,0
2025-05-20T11:22:00+05:30,263.69,263.69,263.52,263.66,57,0
2025-05-20T11:23:00+05:30,263.64,263.64,263.51,263.64,316,0
2025-05-20T11:24:00+05:30,263.64,263.64,263.51,263.64,66,0
2025-05-20T11:25:00+05:30,263.51,263.77,263.51,263.77,1171,0
2025-05-20T11:26:00+05:30,263.52,263.83,263.47,263.83,991,0
2025-05-20T11:27:00+05:30,263.83,263.83,263.51,263.77,68,0
2025-05-20T11:28:00+05:30,263.75,263.75,263.7,263.7,53,0
2025-05-20T11:29:00+05:30,263.72,263.72,263.68,263.72,230,0
2025-05-20T11:30:00+05:30,263.69,263.7,263.37,263.37,757,0
2025-05-20T11:31:00+05:30,263.5,263.55,263.5,263.55,40,0
2025-05-20T11:32:00+05:30,263.55,263.55,263.5,263.55,986,0
2025-05-20T11:33:00+05:30,263.5,263.66,263.5,263.55,82,0
2025-05-20T11:34:00+05:30,263.56,263.7,263.56,263.7,99,0
2025-05-20T11:35:00+05:30,263.7,263.7,263.7,263.7,33,0
2025-05-20T11:36:00+05:30,263.7,263.81,263.7,263.7,1135,0
2025-05-20T11:37:00+05:30,263.72,263.72,263.55,263.67,85,0
2025-05-20T11:38:00+05:30,263.64,263.7,263.64,263.7,3334,0
2025-05-20T11:39:00+05:30,263.77,263.77,263.7,263.7,1012,0
2025-05-20T11:40:00+05:30,263.61,263.61,263.61,263.61,99,0
2025-05-20T11:41:00+05:30,263.64,263.64,263.55,263.55,48,0
2025-05-20T11:42:00+05:30,263.55,263.61,263.55,263.58,86,0
2025-05-20T11:43:00+05:30,263.58,263.58,263.52,263.52,56,0
2025-05-20T11:44:00+05:30,263.57,263.57,263.5,263.55,25,0
2025-05-20T11:45:00+05:30,263.56,263.56,263.5,263.56,81,0
2025-05-20T11:46:00+05:30,263.56,263.56,263.39,263.42,445,0
2025-05-20T11:47:00+05:30,263.56,263.56,263.5,263.56,55,0
2025-05-20T11:48:00+05:30,263.56,263.56,263.42,263.42,233,0
2025-05-20T11:49:00+05:30,263.42,263.43,263.41,263.43,37,0
2025-05-20T11:50:00+05:30,263.43,263.49,263.39,263.48,606,0
2025-05-20T11:51:00+05:30,263.49,263.52,263.48,263.52,244,0
2025-05-20T11:52:00+05:30,263.54,263.56,263.36,263.36,2301,0
2025-05-20T11:53:00+05:30,263.33,263.33,263.16,263.24,622,0
2025-05-20T11:54:00+05:30,263.22,263.36,263.22,263.35,632,0
2025-05-20T11:55:00+05:30,263.35,263.45,263.35,263.44,352,0
2025-05-20T11:56:00+05:30,263.44,263.44,263.42,263.42,2,0
2025-05-20T11:57:00+05:30,263.39,263.39,263.24,263.24,203,0
2025-05-20T11:58:00+05:30,263.24,263.24,263.24,263.24,0,0
2025-05-20T11:59:00+05:30,263.24,263.43,263.24,263.43,146,0
2025-05-20T12:00:00+05:30,263.44,263.51,263.44,263.51,1061,0
2025-05-20T12:01:00+05:30,263.54,263.54,263.54,263.54,16204,0
2025-05-20T12:02:00+05:30,263.54,263.54,263.54,263.54,5,0
2025-05-20T12:03:00+05:30,263.54,263.54,263.54,263.54,0,0
2025-05-20T12:04:00+05:30,263.54,263.55,263.36,263.36,62,0
2025-05-20T12:05:00+05:30,263.42,263.43,263.42,263.43,36,0
2025-05-20T12:06:00+05:30,263.43,263.56,263.43,263.56,624,0
2025-05-20T12:07:00+05:30,263.56,263.6,263.56,263.6,687,0
2025-05-20T12:08:00+05:30,263.6,263.77,263.6,263.77,770,0
2025-05-20T12:09:00+05:30,263.76,263.76,263.74,263.74,123,0
2025-05-20T12:10:00+05:30,263.74,263.74,263.63,263.63,72,0
2025-05-20T12:11:00+05:30,263.52,263.57,263.52,263.57,19,0
2025-05-20T12:12:00+05:30,263.57,263.58,263.36,263.36,81,0
2025-05-20T12:13:00+05:30,263.5,263.5,263.5,263.5,5,0
2025-05-20T12:14:00+05:30,263.48,263.48,263.48,263.48,29,0
2025-05-20T12:15:00+05:30,263.48,263.48,263.48,263.48,1000,0
2025-05-20T12:16:00+05:30,263.48,263.48,263.48,263.48,4,0
2025-05-20T12:17:00+05:30,263.48,263.48,263.48,263.48,0,0
2025-05-20T12:18:00+05:30,263.36,263.36,263.36,263.36,1,0
2025-05-20T12:19:00+05:30,263.48,263.48,263.48,263.48,21,0
2025-05-20T12:20:00+05:30,263.48,263.48,263.48,263.48,0,0
2025-05-20T12:21:00+05:30,263.48,263.54,263.48,263.54,479,0
2025-05-20T12:22:00+05:30,263.54,263.54,263.54,263.54,0,0
2025-05-20T12:23:00+05:30,263.37,263.37,263.27,263.27,607,0
2025-05-20T12:24:00+05:30,263.49,263.49,263.49,263.49,2776,0
2025-05-20T12:25:00+05:30,263.49,263.49,263.49,263.49,0,0
2025-05-20T12:26:00+05:30,263.48,263.48,263.48,263.48,52,0
2025-05-20T12:27:00+05:30,263.51,263.51,263.49,263.49,33,0
2025-05-20T12:28:00+05:30,263.39,263.58,263.39,263.58,1140,0
2025-05-20T12:29:00+05:30,263.52,263.52,263.52,263.52,10,0
2025-05-20T12:30:00+05:30,263.56,263.58,263.55,263.55,94,0
2025-05-20T12:31:00+05:30,263.55,263.58,263.44,263.44,96,0
2025-05-20T12:32:00+05:30,263.44,263.58,263.44,263.58,7,0
2025-05-20T12:33:00+05:30,263.56,263.56,263.42,263.42,218,0
2025-05-20T12:34:00+05:30,263.52,263.52,263.42,263.42,17,0
2025-05-20T12:35:00+05:30,263.57,263.57,263.42,263.42,37,0
2025-05-20T12:36:00+05:30,263.52,263.58,263.36,263.58,3130,0
2025-05-20T12:37:00+05:30,263.58,263.58,263.44,263.44,110,0
2025-05-20T12:38:00+05:30,263.58,263.58,263.42,263.42,70,0
2025-05-20T12:39:00+05:30,263.55,263.58,263.55,263.58,22,0
2025-05-20T12:40:00+05:30,263.42,263.45,263.42,263.45,45,0
2025-05-20T12:41:00+05:30,263.52,263.57,263.45,263.57,1043,0
2025-05-20T12:42:00+05:30,263.58,263.58,263.45,263.45,11,0
2025-05-20T12:43:00+05:30,263.45,263.45,263.45,263.45,0,0
2025-05-20T12:44:00+05:30,263.45,263.45,263.35,263.35,226,0
2025-05-20T12:45:00+05:30,263.35,263.35,263.35,263.35,64,0
2025-05-20T12:46:00+05:30,263.42,263.42,263.42,263.42,100,0
2025-05-20T12:47:00+05:30,263.42,263.42,263.27,263.27,308,0
2025-05-20T12:48:00+05:30,263.27,263.32,263.16,263.19,240,0
2025-05-20T12:49:00+05:30,263.19,263.19,263.1,263.1,1185,0
2025-05-20T12:50:00+05:30,263.1,263.1,263.1,263.1,35,0
2025-05-20T12:51:00+05:30,263.07,263.1,262.93,262.93,2999,0
2025-05-20T12:52:00+05:30,262.93,263.0,262.73,262.89,4742,0
2025-05-20T12:53:00+05:30,262.89,263.01,262.83,263.01,50,0
2025-05-20T12:54:00+05:30,262.93,262.93,262.93,262.93,6243,0
2025-05-20T12:55:00+05:30,262.93,262.98,262.91,262.91,25,0
2025-05-20T12:56:00+05:30,262.89,262.89,262.87,262.89,63,0
2025-05-20T12:57:00+05:30,262.8,262.8,262.8,262.8,322,0
2025-05-20T12:58:00+05:30,262.8,262.8,262.64,262.64,1041,0
2025-05-20T12:59:00+05:30,262.64,262.79,262.64,262.64,123,0
2025-05-20T13:00:00+05:30,262.64,262.8,262.64,262.8,221,0
2025-05-20T13:01:00+05:30,262.8,262.8,262.8,262.8,7,0
2025-05-20T13:02:00+05:30,262.8,262.8,262.8,262.8,118,0
2025-05-20T13:03:00+05:30,262.8,262.8,262.8,262.8,52,0
2025-05-20T13:04:00+05:30,262.8,262.8,262.64,262.8,229,0
2025-05-20T13:05:00+05:30,262.8,262.8,262.64,262.8,24,0
2025-05-20T13:06:00+05:30,262.8,262.8,262.8,262.8,82,0
2025-05-20T13:07:00+05:30,262.8,262.81,262.68,262.81,6895,0
2025-05-20T13:08:00+05:30,262.8,262.85,262.69,262.8,6948,0
2025-05-20T13:09:00+05:30,262.8,262.8,262.69,262.69,101,0
2025-05-20T13:10:00+05:30,262.8,262.8,262.8,262.8,9,0
2025-05-20T13:11:00+05:30,262.69,262.8,262.66,262.66,137,0
2025-05-20T13:12:00+05:30,262.8,262.8,262.66,262.66,111,0
2025-05-20T13:13:00+05:30,262.8,262.8,262.7,262.7,7,0
2025-05-20T13:14:00+05:30,262.8,262.8,262.8,262.8,502,0
2025-05-20T13:15:00+05:30,262.8,262.8,262.79,262.8,128,0
2025-05-20T13:16:00+05:30,262.8,262.8,262.66,262.8,17,0
2025-05-20T13:17:00+05:30,262.7,262.76,262.7,262.76,6,0
2025-05-20T13:18:00+05:30,262.76,262.76,262.57,262.64,7619,0
2025-05-20T13:19:00+05:30,262.64,262.64,262.56,262.56,140,0
2025-05-20T13:20:00+05:30,262.52,262.52,262.45,262.45,741,0
2025-05-20T13:21:00+05:30,262.45,262.45,262.45,262.45,0,0
2025-05-20T13:22:00+05:30,262.5,262.5,262.5,262.5,933,0
2025-05-20T13:23:00+05:30,262.5,262.5,262.45,262.5,197,0
2025-05-20T13:24:00+05:30,262.5,262.5,262.5,262.5,33243,0
2025-05-20T13:25:00+05:30,262.5,262.5,262.41,262.41,69,0
2025-05-20T13:26:00+05:30,262.5,262.5,262.45,262.5,80246,0
2025-05-20T13:27:00+05:30,262.5,262.58,262.43,262.5,58211,0
2025-05-20T13:28:00+05:30,262.5,262.5,262.5,262.5,38296,0
2025-05-20T13:29:00+05:30,262.5,262.58,262.47,262.47,23539,0
2025-05-20T13:30:00+05:30,262.58,262.58,262.5,262.5,29,0
2025-05-20T13:31:00+05:30,262.45,262.5,262.45,262.5,171,0
2025-05-20T13:32:00+05:30,262.5,262.5,262.5,262.5,6,0
2025-05-20T13:33:00+05:30,262.5,262.5,262.5,262.5,59026,0
2025-05-20T13:34:00+05:30,262.5,262.5,262.49,262.5,48,0
2025-05-20T13:35:00+05:30,262.49,262.5,262.45,262.5,272,0
2025-05-20T13:36:00+05:30,262.5,262.5,262.5,262.5,714,0
2025-05-20T13:37:00+05:30,262.5,262.5,262.5,262.5,23,0
2025-05-20T13:38:00+05:30,262.5,262.5,262.5,262.5,40,0
2025-05-20T13:39:00+05:30,262.5,262.5,262.5,262.5,10,0
2025-05-20T13:40:00+05:30,262.5,262.5,262.5,262.5,9589,0
2025-05-20T13:41:00+05:30,262.5,262.5,262.3,262.3,1232,0
2025-05-20T13:42:00+05:30,262.43,262.43,262.25,262.25,579,0
2025-05-20T13:43:00+05:30,262.29,262.3,262.29,262.3,116,0
2025-05-20T13:44:00+05:30,262.3,262.3,262.3,262.3,38,0
2025-05-20T13:45:00+05:30,262.26,262.3,262.25,262.3,222,0
2025-05-20T13:46:00+05:30,262.3,262.3,262.3,262.3,362,0
2025-05-20T13:47:00+05:30,262.3,262.3,262.3,262.3,16571,0
2025-05-20T13:48:00+05:30,262.29,262.3,262.29,262.29,1117,0
2025-05-20T13:49:00+05:30,262.3,262.3,262.3,262.3,467,0
2025-05-20T13:50:00+05:30,262.27,262.3,262.27,262.29,1923,0
2025-05-20T13:51:00+05:30,262.3,262.3,262.3,262.3,1003,0
2025-05-20T13:52:00+05:30,262.3,262.3,262.3,262.3,114,0
2025-05-20T13:53:00+05:30,262.3,262.3,262.25,262.25,140,0
2025-05-20T13:54:00+05:30,262.3,262.3,262.3,262.3,115,0
2025-05-20T13:55:00+05:30,262.3,262.3,262.3,262.3,6,0
2025-05-20T13:56:00+05:30,262.3,262.3,262.3,262.3,281,0
2025-05-20T13:57:00+05:30,262.3,262.3,262.25,262.3,45,0
2025-05-20T13:58:00+05:30,262.3,262.3,262.3,262.3,287,0
2025-05-20T13:59:00+05:30,262.3,262.3,262.25,262.3,219,0
2025-05-20T14:00:00+05:30,262.3,262.3,262.25,262.3,623,0
2025-05-20T14:01:00+05:30,262.3,262.3,262.3,262.3,12,0
2025-05-20T14:02:00+05:30,262.3,262.3,262.3,262.3,4,0
2025-05-20T14:03:00+05:30,262.3,262.3,262.3,262.3,50,0
2025-05-20T14:04:00+05:30,262.3,262.3,262.25,262.25,12,0
2025-05-20T14:05:00+05:30,262.3,262.3,262.3,262.3,104,0
2025-05-20T14:06:00+05:30,262.3,262.3,262.25,262.3,7894,0
2025-05-20T14:07:00+05:30,262.29,262.3,262.25,262.29,4952,0
2025-05-20T14:08:00+05:30,262.2,262.27,262.2,262.27,71,0
2025-05-20T14:09:00+05:30,262.27,262.27,262.2,262.2,954,0
2025-05-20T14:10:00+05:30,262.14,262.16,262.1,262.16,772,0
2025-05-20T14:11:00+05:30,262.12,262.24,262.12,262.24,233,0
2025-05-20T14:12:00+05:30,262.12,262.24,262.1,262.24,515,0
2025-05-20T14:13:00+05:30,262.18,262.18,262.1,262.14,7,0
2025-05-20T14:14:00+05:30,262.05,262.12,262.0,262.12,941,0
2025-05-20T14:15:00+05:30,262.01,262.12,262.01,262.01,156,0
2025-05-20T14:16:00+05:30,262.08,262.11,261.94,261.95,3385,0
2025-05-20T14:17:00+05:30,262.0,262.0,262.0,262.0,58392,0
2025-05-20T14:18:00+05:30,262.0,262.0,262.0,262.0,19367,0
2025-05-20T14:19:00+05:30,262.0,262.0,262.0,262.0,30,0
2025-05-20T14:20:00+05:30,262.0,262.0,261.94,261.95,626,0
2025-05-20T14:21:00+05:30,261.95,261.95,261.89,261.89,52,0
2025-05-20T14:22:00+05:30,261.89,261.89,261.82,261.82,561,0
2025-05-20T14:23:00+05:30,261.82,261.82,261.82,261.82,126,0
2025-05-20T14:24:00+05:30,261.82,261.82,261.47,261.5,2715,0
2025-05-20T14:25:00+05:30,261.7,261.7,261.7,261.7,35,0
2025-05-20T14:26:00+05:30,261.7,261.7,261.45,261.69,391,0
2025-05-20T14:27:00+05:30,261.68,261.68,261.63,261.63,270,0
2025-05-20T14:28:00+05:30,261.61,261.62,261.51,261.62,16102,0
2025-05-20T14:29:00+05:30,261.52,261.52,261.5,261.5,777,0
2025-05-20T14:30:00+05:30,261.5,261.5,261.5,261.5,737,0
2025-05-20T14:31:00+05:30,261.5,261.57,261.48,261.48,719,0
2025-05-20T14:32:00+05:30,261.48,261.58,261.48,261.5,118,0
2025-05-20T14:33:00+05:30,261.5,261.58,261.5,261.5,168,0
2025-05-20T14:34:00+05:30,261.47,261.58,261.45,261.58,447,0
2025-05-20T14:35:00+05:30,261.5,261.58,261.5,261.5,622,0
2025-05-20T14:36:00+05:30,261.58,261.58,261.45,261.5,92,0
2025-05-20T14:37:00+05:30,261.5,261.5,261.5,261.5,192,0
2025-05-20T14:38:00+05:30,261.5,261.5,261.18,261.2,308562,0
2025-05-20T14:39:00+05:30,261.2,261.36,261.2,261.33,63242,0
2025-05-20T14:40:00+05:30,261.2,261.2,261.16,261.17,2785,0
2025-05-20T14:41:00+05:30,261.24,261.24,261.14,261.16,915,0
2025-05-20T14:42:00+05:30,261.16,261.16,261.0,261.0,733,0
2025-05-20T14:43:00+05:30,261.13,261.19,261.01,261.19,144,0
2025-05-20T14:44:00+05:30,261.19,261.19,261.0,261.14,447,0
2025-05-20T14:45:00+05:30,261.14,261.2,261.14,261.2,1639,0
2025-05-20T14:46:00+05:30,261.2,261.2,261.01,261.01,151,0
2025-05-20T14:47:00+05:30,261.19,261.2,261.04,261.2,117,0
2025-05-20T14:48:00+05:30,261.2,261.2,261.14,261.16,446,0
2025-05-20T14:49:00+05:30,261.16,261.2,261.11,261.2,979,0
2025-05-20T14:50:00+05:30,261.14,261.2,261.1,261.2,131,0
2025-05-20T14:51:00+05:30,261.2,261.2,261.12,261.2,480,0
2025-05-20T14:52:00+05:30,261.11,261.2,261.08,261.2,1714,0
2025-05-20T14:53:00+05:30,261.2,261.2,261.1,261.2,1238,0
2025-05-20T14:54:00+05:30,261.2,261.2,261.2,261.2,129,0
2025-05-20T14:55:00+05:30,261.2,261.2,261.11,261.2,489,0
2025-05-20T14:56:00+05:30,261.2,261.2,261.14,261.19,311,0
2025-05-20T14:57:00+05:30,261.19,261.19,261.11,261.14,297,0
2025-05-20T14:58:00+05:30,261.14,261.2,261.14,261.2,11,0
2025-05-20T14:59:00+05:30,261.2,261.2,261.0,261.0,4861,0
2025-05-20T15:00:00+05:30,261.0,261.0,260.8,260.8,168902,0
2025-05-20T15:01:00+05:30,260.8,261.18,260.77,261.16,213241,0
2025-05-20T15:02:00+05:30,261.16,261.17,261.08,261.17,225,0
2025-05-20T15:03:00+05:30,261.18,261.18,261.08,261.08,278,0
2025-05-20T15:04:00+05:30,261.0,261.06,260.95,261.06,622,0
2025-05-20T15:05:00+05:30,261.06,261.06,261.06,261.06,345,0
2025-05-20T15:06:00+05:30,261.0,261.06,260.93,260.99,895,0
2025-05-20T15:07:00+05:30,260.99,260.99,260.89,260.98,416,0
2025-05-20T15:08:00+05:30,260.98,261.0,260.91,261.0,21851,0
2025-05-20T15:09:00+05:30,261.0,261.0,260.85,261.0,605,0
2025-05-20T15:10:00+05:30,260.92,261.0,260.85,261.0,1149,0
2025-05-20T15:11:00+05:30,261.0,261.0,260.93,261.0,15487,0
2025-05-20T15:12:00+05:30,261.0,261.27,261.0,261.27,181715,0
2025-05-20T15:13:00+05:30,261.0,261.27,261.0,261.23,1588,0
2025-05-20T15:14:00+05:30,261.01,261.23,261.01,261.23,172,0
2025-05-20T15:15:00+05:30,261.23,261.23,261.02,261.07,807,0
2025-05-20T15:16:00+05:30,261.07,261.12,261.0,261.12,2492,0
2025-05-20T15:17:00+05:30,261.06,261.12,261.0,261.11,1452,0
2025-05-20T15:18:00+05:30,261.11,261.11,260.82,261.08,3826,0
2025-05-20T15:19:00+05:30,261.08,261.08,260.83,261.06,2238,0
2025-05-20T15:20:00+05:30,261.12,261.12,261.0,261.07,917,0
2025-05-20T15:21:00+05:30,261.07,261.14,261.07,261.14,1117,0
2025-05-20T15:22:00+05:30,261.14,261.18,261.07,261.18,907,0
2025-05-20T15:23:00+05:30,261.18,261.18,261.05,261.16,822,0
2025-05-20T15:24:00+05:30,261.16,261.16,261.02,261.14,571,0
2025-05-20T15:25:00+05:30,261.14,261.27,261.14,261.27,20191,0
2025-05-20T15:26:00+05:30,261.27,261.37,261.27,261.37,588,0
2025-05-20T15:27:00+05:30,261.37,261.37,261.35,261.37,2284,0
